Chr2	5850000	5899999	-0.545053278
Chr2	5900000	5949999	-0.545728907
Chr2	5950000	5999999	-0.545930025
Chr2	6000000	6049999	-0.546129069
Chr2	6050000	6099999	-0.547517647
Chr2	6100000	6149999	-0.546026482
Chr2	6150000	6199999	-0.546299967
Chr2	6200000	6249999	-0.546189938
Chr2	6250000	6299999	-0.546305349
Chr2	6300000	6349999	-0.546670777
Chr2	6350000	6399999	-0.546409191
Chr2	6400000	6449999	-0.545862015
Chr2	6450000	6499999	-0.545161132
Chr2	6500000	6549999	-0.545111703
Chr2	6550000	6599999	-0.545539209
Chr2	6600000	6649999	-0.546470029
Chr2	6650000	6699999	-0.546526182
Chr2	6700000	6749999	-0.546616202
Chr2	6750000	6799999	-0.546624767
Chr2	6800000	6849999	-0.54587767
Chr2	6850000	6899999	-0.545983716
Chr2	6900000	6949999	-0.545478282
Chr2	6950000	6999999	-0.545396668
Chr2	7000000	7049999	-0.545143861
Chr2	7050000	7099999	-0.544035725
Chr2	7100000	7149999	-0.545092875
Chr2	7150000	7199999	-0.544606225
Chr2	7200000	7249999	-0.544356912
Chr2	7250000	7299999	-0.544158691
Chr2	7300000	7349999	-0.543423955
Chr2	7350000	7399999	-0.543099496
Chr2	7400000	7449999	-0.543040022
Chr2	7450000	7499999	-0.544684465
Chr2	7500000	7549999	-0.544133461
Chr2	7550000	7599999	-0.537789676
Chr2	7600000	7649999	-0.53817744
Chr2	7650000	7699999	-0.536421193
Chr2	7700000	7749999	-0.524336825
Chr2	7750000	7799999	-0.523287813
Chr2	7800000	7849999	-0.523179908
Chr2	7850000	7899999	-0.522619802
Chr2	7900000	7949999	-0.523284554
Chr2	7950000	7999999	-0.521767795
Chr2	8000000	8049999	-0.52259847
Chr2	8.05e+06	8.1e+06	-0.523366717
Chr2	8100000	8149999	-0.523189686
Chr2	8150000	8199999	-0.525310851
Chr2	8.2e+06	8.25e+06	-0.526204851
Chr2	8250000	8299999	-0.525246853
Chr2	8.3e+06	8.35e+06	-0.525643869
Chr2	8350000	8399999	-0.525863527
Chr2	8400000	8449999	-0.527782824
Chr2	8450000	8499999	-0.527448438
Chr2	8500000	8549999	-0.528619299
Chr2	8550000	8599999	-0.525869263
Chr2	8600000	8649999	-0.520602181
Chr2	8650000	8699999	-0.519993764
Chr2	8700000	8749999	-0.52318754
Chr2	8750000	8799999	-0.524140621
Chr2	8800000	8849999	-0.525827252
Chr2	8850000	8899999	-0.529164595
Chr2	8900000	8949999	-0.523865573
Chr2	8950000	8999999	-0.524536967
Chr2	9000000	9049999	-0.522258532
Chr2	9050000	9099999	-0.522064075
Chr2	9100000	9149999	-0.521788342
Chr2	9150000	9199999	-0.520269789
Chr2	9200000	9249999	-0.520686746
Chr2	9250000	9299999	-0.520195217
Chr2	9300000	9349999	-0.519658018
Chr2	9350000	9399999	-0.519987902
Chr2	9400000	9449999	-0.523191723
Chr2	9450000	9499999	-0.523937993
Chr2	9500000	9549999	-0.522811022
Chr2	9550000	9599999	-0.524979164
Chr2	9600000	9649999	-0.524367043
Chr2	9650000	9699999	-0.522698754
Chr2	9700000	9749999	-0.538207953
Chr2	9750000	9799999	-0.538069594
Chr2	9800000	9849999	-0.53928444
Chr2	9850000	9899999	-0.536605608
Chr2	9900000	9949999	-0.539053675
Chr2	9950000	9999999	-0.537889374
Chr2	10000000	10049999	-0.538827196
Chr2	10050000	10099999	-0.539035459
Chr2	10100000	10149999	-0.539365947
Chr2	10150000	10199999	-0.53862928
Chr2	10200000	10249999	-0.538653019
Chr2	10250000	10299999	-0.538936775
Chr2	10300000	10349999	-0.537319135
Chr2	10350000	10399999	-0.538091297
Chr2	10400000	10449999	-0.536457538
Chr2	10450000	10499999	-0.53508436
Chr2	10500000	10549999	-0.535232916
Chr2	10550000	10599999	-0.535843238
Chr2	10600000	10649999	-0.539387068
Chr2	10650000	10699999	-0.541453914
Chr2	10700000	10749999	-0.541662509
Chr2	10750000	10799999	-0.541635731
Chr2	10800000	10849999	-0.54081221
Chr2	10850000	10899999	-0.541634391
Chr2	10900000	10949999	-0.541645395
Chr2	10950000	10999999	-0.542273006
Chr2	11000000	11049999	-0.542107054
Chr2	11050000	11099999	-0.542038963
Chr2	11100000	11149999	-0.542005902
Chr2	11150000	11199999	-0.54230302
Chr2	11200000	11249999	-0.542227871
Chr2	11250000	11299999	-0.542241923
Chr2	11300000	11349999	-0.5424627
Chr2	11350000	11399999	-0.54243057
Chr2	11400000	11449999	-0.542755363
Chr2	11450000	11499999	-0.544579902
Chr2	11500000	11549999	-0.545885302
Chr2	11550000	11599999	-0.545202912
Chr2	11600000	11649999	-0.545105038
Chr2	11650000	11699999	-0.545709837
Chr2	11700000	11749999	-0.54254462
Chr2	11750000	11799999	-0.542706192
Chr2	11800000	11849999	-0.542042263
Chr2	11850000	11899999	-0.541997869
Chr2	11900000	11949999	-0.542235021
Chr2	11950000	11999999	-0.542399435
Chr2	12000000	12049999	-0.545915553
Chr2	12050000	12099999	-0.546404907
Chr2	12100000	12149999	-0.544149048
Chr2	12150000	12199999	-0.54300888
Chr2	12200000	12249999	-0.543748222
Chr2	12250000	12299999	-0.543066813
Chr2	12300000	12349999	-0.54285822
Chr2	12350000	12399999	-0.543080839
Chr2	12400000	12449999	-0.543307771
Chr2	12450000	12499999	-0.543110301
Chr2	12500000	12549999	-0.542392297
Chr2	12550000	12599999	-0.542356944
Chr2	12600000	12649999	-0.541835394
Chr2	12650000	12699999	-0.541507581
Chr2	12700000	12749999	-0.539131201
Chr2	12750000	12799999	-0.539154907
Chr2	12800000	12849999	-0.539564456
Chr2	12850000	12899999	-0.540063501
Chr2	12900000	12949999	-0.541153539
Chr2	12950000	12999999	-0.5406725
Chr2	13000000	13049999	-0.539112932
Chr2	13050000	13099999	-0.538349437
Chr2	13100000	13149999	-0.538920017
Chr2	13150000	13199999	-0.538998945
Chr2	13200000	13249999	-0.537221179
Chr2	13250000	13299999	-0.53730357
Chr2	13300000	13349999	-0.538449204
Chr2	13350000	13399999	-0.537762506
Chr2	13400000	13449999	-0.535035752
Chr2	13450000	13499999	-0.53116982
Chr2	13500000	13549999	-0.531478108
Chr2	13550000	13599999	-0.531717358
Chr2	13600000	13649999	-0.532309321
Chr2	13650000	13699999	-0.534329038
Chr2	13700000	13749999	-0.54082636
Chr2	13750000	13799999	-0.541506247
Chr2	13800000	13849999	-0.542779817
Chr2	13850000	13899999	-0.541812119
Chr2	13900000	13949999	-0.537208526
Chr2	13950000	13999999	-0.538574536
Chr2	14000000	14049999	-0.538730956
Chr2	14050000	14099999	-0.539391055
Chr2	14100000	14149999	-0.540699015
Chr2	14150000	14199999	-0.540760727
Chr2	14200000	14249999	-0.541290998
Chr2	14250000	14299999	-0.541157843
Chr2	14300000	14349999	-0.541189338
Chr2	14350000	14399999	-0.541625363
Chr2	14400000	14449999	-0.542215235
Chr2	14450000	14499999	-0.541428542
Chr2	14500000	14549999	-0.541428542
Chr2	14550000	14599999	-0.54099043
Chr2	14600000	14649999	-0.5415481
Chr2	14650000	14699999	-0.540371725
Chr2	14700000	14749999	-0.539903738
Chr2	14750000	14799999	-0.537740208
Chr2	14800000	14849999	-0.532203901
Chr2	14850000	14899999	-0.530880621
Chr2	14900000	14949999	-0.531980794
Chr2	14950000	14999999	-0.532030065
Chr2	15000000	15049999	-0.532330082
Chr2	15050000	15099999	-0.530370462
Chr2	15100000	15149999	-0.511580024
Chr2	15150000	15199999	-0.51220056
Chr2	15200000	15249999	-0.510591256
Chr2	15250000	15299999	-0.51057374
Chr2	15300000	15349999	-0.510378171
Chr2	15350000	15399999	-0.509135081
Chr2	15400000	15449999	-0.512239016
Chr2	15450000	15499999	-0.517290724
Chr2	15500000	15549999	-0.517290724
Chr2	15550000	15599999	-0.510386829
Chr2	15600000	15649999	-0.511247865
Chr2	15650000	15699999	-0.511132378
Chr2	15700000	15749999	-0.510839421
Chr2	15750000	15799999	-0.513505797
Chr2	15800000	15849999	-0.518545012
Chr2	15850000	15899999	-0.521508897
Chr2	15900000	15949999	-0.522529684
Chr2	15950000	15999999	-0.523306908
Chr2	16000000	16049999	-0.522210421
Chr2	16050000	16099999	-0.522040684
Chr2	1.61e+07	1.615e+07	-0.523545386
Chr2	1.615e+07	1.62e+07	-0.522232544
Chr2	16200000	16249999	-0.51993775
Chr2	16250000	16299999	-0.519985556
Chr2	16300000	16349999	-0.522681158
Chr2	1.635e+07	1.64e+07	-0.522817327
Chr2	1.64e+07	1.645e+07	-0.532530093
Chr2	16450000	16499999	-0.542751786
Chr2	16500000	16549999	-0.542756181
Chr2	16550000	16599999	-0.542650329
Chr2	1.66e+07	1.665e+07	-0.54332611
Chr2	1.665e+07	1.67e+07	-0.543125836
Chr2	16700000	16749999	-0.543054007
Chr2	16750000	16799999	-0.544750865
Chr2	16800000	16849999	-0.545187968
Chr2	16850000	16899999	-0.542252985
Chr2	16900000	16949999	-0.542370162
Chr2	16950000	16999999	-0.540398526
Chr2	17000000	17049999	-0.538093554
Chr2	17050000	17099999	-0.537435419
Chr2	17100000	17149999	-0.537261186
Chr2	17150000	17199999	-0.537033809
Chr2	17200000	17249999	-0.537595819
Chr2	17250000	17299999	-0.537610204
Chr2	17300000	17349999	-0.537543502
Chr2	17350000	17399999	-0.537559022
Chr2	17400000	17449999	-0.536399973
Chr2	17450000	17499999	-0.531554616
Chr2	17500000	17549999	-0.531245297
Chr2	17550000	17599999	-0.531440874
Chr2	17600000	17649999	-0.531037667
Chr2	17650000	17699999	-0.530990621
Chr2	17700000	17749999	-0.531078374
Chr2	17750000	17799999	-0.531373776
Chr2	17800000	17849999	-0.531691706
Chr2	17850000	17899999	-0.531691462
Chr2	17900000	17949999	-0.531437284
Chr2	17950000	17999999	-0.531487464
Chr2	18000000	18049999	-0.532699133
Chr2	18050000	18099999	-0.532811821
Chr2	18100000	18149999	-0.529868136
Chr2	18150000	18199999	-0.528087375
Chr2	18200000	18249999	-0.524753348
Chr2	18250000	18299999	-0.527204868
Chr2	18300000	18349999	-0.521735667
Chr2	18350000	18399999	-0.521935011
Chr2	18400000	18449999	-0.526164883
Chr2	18450000	18499999	-0.526461486
Chr2	18500000	18549999	-0.527503685
Chr2	18550000	18599999	-0.530999497
Chr2	18600000	18649999	-0.529766937
Chr2	18650000	18699999	-0.529907995
Chr2	18700000	18749999	-0.532132603
Chr2	18750000	18799999	-0.532646947
Chr2	18800000	18849999	-0.532275422
Chr2	18850000	18899999	-0.538088964
Chr2	18900000	18949999	-0.538160498
Chr2	18950000	18999999	-0.537754853
Chr2	19000000	19049999	-0.53799951
Chr2	19050000	19099999	-0.53568344
Chr2	19100000	19149999	-0.535849231
Chr2	19150000	19199999	-0.535993515
Chr2	19200000	19249999	-0.535940775
Chr2	19250000	19299999	-0.535763399
Chr2	19300000	19349999	-0.53814777
Chr2	19350000	19399999	-0.537213915
Chr2	19400000	19449999	-0.536803607
Chr2	19450000	19499999	-0.536776216
Chr2	19500000	19549999	-0.536669675
Chr2	19550000	19599999	-0.536185232
Chr2	19600000	19649999	-0.536320902
Chr2	19650000	19699999	-0.539239802
Chr2	19700000	19749999	-0.537680242
Chr2	19750000	19799999	-0.535566238
Chr2	19800000	19849999	-0.530696777
Chr2	19850000	19899999	-0.523947772
Chr2	19900000	19949999	-0.523423677
Chr2	19950000	19999999	-0.522467663
Chr2	20000000	20049999	-0.522513962
Chr2	20050000	20099999	-0.527226106
Chr2	20100000	20149999	-0.532931047
Chr2	20150000	20199999	-0.53423435
Chr2	20200000	20249999	-0.534406612
Chr2	20250000	20299999	-0.534514359
Chr2	20300000	20349999	-0.533908668
Chr2	20350000	20399999	-0.53499384
Chr2	20400000	20449999	-0.535324246
Chr2	20450000	20499999	-0.535684826
Chr2	20500000	20549999	-0.535684826
Chr2	20550000	20599999	-0.535641658
Chr2	20600000	20649999	-0.53608082
Chr2	20650000	20699999	-0.531312374
Chr2	20700000	20749999	-0.533228792
Chr2	20750000	20799999	-0.535627225
Chr2	20800000	20849999	-0.545379407
Chr2	20850000	20899999	-0.544760003
Chr2	20900000	20949999	-0.546434329
Chr2	20950000	20999999	-0.545995127
Chr2	21000000	21049999	-0.547523612
Chr2	21050000	21099999	-0.547865599
Chr2	21100000	21149999	-0.543538849
Chr2	21150000	21199999	-0.542938905
Chr2	21200000	21249999	-0.542689875
Chr2	21250000	21299999	-0.542827444
Chr2	21300000	21349999	-0.5430551
Chr2	21350000	21399999	-0.544564151
Chr2	21400000	21449999	-0.545519877
Chr2	21450000	21499999	-0.545015397
Chr2	21500000	21549999	-0.544975613
Chr2	21550000	21599999	-0.546014128
Chr2	21600000	21649999	-0.545948674
Chr2	21650000	21699999	-0.546854618
Chr2	21700000	21749999	-0.547276194
Chr2	21750000	21799999	-0.547191274
Chr2	21800000	21849999	-0.547259886
Chr2	21850000	21899999	-0.548313682
Chr2	21900000	21949999	-0.548170288
Chr2	21950000	21999999	-0.547021379
Chr2	22000000	22049999	-0.544466796
Chr2	22050000	22099999	-0.54323093
Chr2	22100000	22149999	-0.545748667
Chr2	22150000	22199999	-0.547235454
Chr2	22200000	22249999	-0.545721681
Chr2	22250000	22299999	-0.545982261
Chr2	22300000	22349999	-0.545921617
Chr2	22350000	22399999	-0.544172845
Chr2	22400000	22449999	-0.540358473
Chr2	22450000	22499999	-0.537957739
Chr2	22500000	22549999	-0.538082263
Chr2	22550000	22599999	-0.535053587
Chr2	22600000	22649999	-0.534612404
Chr2	22650000	22699999	-0.533971241
Chr2	22700000	22749999	-0.533753824
Chr2	22750000	22799999	-0.533827362
Chr2	22800000	22849999	-0.532958978
Chr2	22850000	22899999	-0.532723717
Chr2	22900000	22949999	-0.53194388
Chr2	22950000	22999999	-0.531903242
Chr2	23000000	23049999	-0.531839488
Chr2	23050000	23099999	-0.532471922
Chr2	23100000	23149999	-0.533183994
Chr2	23150000	23199999	-0.531287441
Chr3	0	49999	-0.5236602
Chr3	50000	99999	-0.5236602
Chr3	100000	149999	-0.519716833
Chr3	150000	199999	-0.519716833
Chr3	200000	249999	-0.502116444
Chr3	250000	299999	-0.502116444
Chr3	300000	349999	-0.5081548
Chr3	350000	399999	-0.505846091
Chr3	400000	449999	-0.505846091
Chr3	450000	499999	-0.505846091
Chr3	500000	549999	-0.507551917
Chr3	550000	599999	-0.508238455
Chr3	600000	649999	-0.5035067
Chr3	650000	699999	-0.5001734
Chr3	700000	749999	-0.501811167
Chr3	750000	799999	-0.501671846
Chr3	800000	849999	-0.501671846
Chr3	850000	899999	-0.506018905
Chr3	900000	949999	-0.497635
Chr3	950000	999999	-0.496609935
Chr3	1000000	1049999	-0.498626065
Chr3	1050000	1099999	-0.500405125
Chr3	1100000	1149999	-0.500418194
Chr3	1150000	1199999	-0.50235825
Chr3	1200000	1249999	-0.506024724
Chr3	1250000	1299999	-0.506024724
Chr3	1300000	1349999	-0.50400775
Chr3	1350000	1399999	-0.504794741
Chr3	1400000	1449999	-0.504794741
Chr3	1450000	1499999	-0.504794741
Chr3	1500000	1549999	-0.503967
Chr3	1550000	1599999	-0.503967
Chr3	1600000	1649999	-0.503967
Chr3	1650000	1699999	-0.50412568
Chr3	1700000	1749999	-0.50361487
Chr3	1750000	1799999	-0.50361487
Chr3	1800000	1849999	-0.4991882
Chr3	1850000	1899999	-0.495714531
Chr3	1900000	1949999	-0.502951909
Chr3	1950000	1999999	-0.502951909
Chr3	2000000	2049999	-0.500116286
Chr3	2.05e+06	2099999	-0.4973443
Chr3	2100000	2149999	-0.4973443
Chr3	2150000	2199999	-0.493915053
Chr3	2200000	2249999	-0.493915053
Chr3	2250000	2299999	-0.493915053
Chr3	2300000	2349999	-0.495628381
Chr3	2350000	2399999	-0.495628381
Chr3	2400000	2449999	-0.495628381
Chr3	2450000	2499999	-0.506319667
Chr3	2500000	2549999	-0.506319667
Chr3	2550000	2599999	-0.506319667
Chr3	2600000	2649999	-0.506319667
Chr3	2650000	2699999	-0.505073293
Chr3	2700000	2749999	-0.505073293
Chr3	2750000	2799999	-0.505200125
Chr3	2800000	2849999	-0.514070391
Chr3	2850000	2899999	-0.516088292
Chr3	2900000	2949999	-0.51871964
Chr3	2950000	2999999	-0.51871964
Chr3	3000000	3049999	-0.510155419
Chr3	3050000	3099999	-0.51118725
Chr3	3100000	3149999	-0.51118725
Chr3	3150000	3199999	-0.51118725
Chr3	3200000	3249999	-0.51118725
Chr3	3250000	3299999	-0.513948511
Chr3	3300000	3349999	-0.50870266
Chr3	3350000	3399999	-0.516201509
Chr3	3400000	3449999	-0.516201509
Chr3	3450000	3499999	-0.514940865
Chr3	3500000	3549999	-0.516591745
Chr3	3550000	3599999	-0.516591745
Chr3	3600000	3649999	-0.516591745
Chr3	3650000	3699999	-0.518183867
Chr3	3700000	3749999	-0.518183867
Chr3	3750000	3799999	-0.518513196
Chr3	3800000	3849999	-0.518513196
Chr3	3850000	3899999	-0.517535711
Chr3	3900000	3949999	-0.516447326
Chr3	3950000	3999999	-0.516447326
Chr3	4000000	4049999	-0.530542269
Chr3	4050000	4099999	-0.52954172
Chr3	4.1e+06	4.15e+06	-0.52954172
Chr3	4.15e+06	4199999	-0.532251654
Chr3	4200000	4249999	-0.532251654
Chr3	4250000	4299999	-0.529356609
Chr3	4300000	4349999	-0.548810263
Chr3	4350000	4399999	-0.533674643
Chr3	4400000	4449999	-0.533674643
Chr3	4450000	4499999	-0.533674643
Chr3	4500000	4549999	-0.536031875
Chr3	4550000	4599999	-0.532028333
Chr3	4600000	4649999	-0.5288255
Chr3	4650000	4699999	-0.525225867
Chr3	4700000	4749999	-0.509048042
Chr3	4750000	4799999	-0.507992174
Chr3	4800000	4849999	-0.507992174
Chr3	4850000	4899999	-0.507992174
Chr3	4900000	4949999	-0.507992174
Chr3	4950000	4999999	-0.51052744
Chr3	5000000	5049999	-0.51163852
Chr3	5050000	5099999	-0.51163852
Chr3	5100000	5149999	-0.513594731
Chr3	5150000	5199999	-0.51013852
Chr3	5200000	5249999	-0.513661037
Chr3	5250000	5299999	-0.513949536
Chr3	5300000	5349999	-0.512408556
Chr3	5350000	5399999	-0.512408556
Chr3	5400000	5449999	-0.512408556
Chr3	5450000	5499999	-0.516835536
Chr3	5500000	5549999	-0.517816042
Chr3	5550000	5599999	-0.5242188
Chr3	5600000	5649999	-0.525227917
Chr3	5650000	5699999	-0.527123
Chr3	5700000	5749999	-0.529782467
Chr3	5750000	5799999	-0.529782467
Chr3	5800000	5849999	-0.531393313
Chr3	5850000	5899999	-0.51274735
Chr3	5900000	5949999	-0.512576636
Chr3	5950000	5999999	-0.510796762
Chr3	6000000	6049999	-0.507962333
Chr3	6050000	6099999	-0.508682682
Chr3	6100000	6149999	-0.512299375
Chr3	6150000	6199999	-0.5127598
Chr3	6200000	6249999	-0.511087917
Chr3	6250000	6299999	-0.510160269
Chr3	6300000	6349999	-0.511932379
Chr3	6350000	6399999	-0.5123283
Chr3	6400000	6449999	-0.537966949
Chr3	6450000	6499999	-0.536930949
Chr3	6500000	6549999	-0.537049338
Chr3	6550000	6599999	-0.535688544
Chr3	6600000	6649999	-0.534807346
Chr3	6650000	6699999	-0.53450906
Chr3	6700000	6749999	-0.539602481
Chr3	6750000	6799999	-0.53815361
Chr3	6800000	6849999	-0.538144667
Chr3	6850000	6899999	-0.543788939
Chr3	6900000	6949999	-0.544424671
Chr3	6950000	6999999	-0.544603393
Chr3	7000000	7049999	-0.544798153
Chr3	7050000	7099999	-0.543878727
Chr3	7100000	7149999	-0.543387187
Chr3	7150000	7199999	-0.541462315
Chr3	7200000	7249999	-0.541719558
Chr3	7250000	7299999	-0.542519947
Chr3	7300000	7349999	-0.543016554
Chr3	7350000	7399999	-0.54275775
Chr3	7400000	7449999	-0.532893065
Chr3	7450000	7499999	-0.532164106
Chr3	7500000	7549999	-0.531048204
Chr3	7550000	7599999	-0.531000604
Chr3	7600000	7649999	-0.531660191
Chr3	7650000	7699999	-0.536759973
Chr3	7700000	7749999	-0.535115
Chr3	7750000	7799999	-0.53291837
Chr3	7800000	7849999	-0.532371441
Chr3	7850000	7899999	-0.531878516
Chr3	7900000	7949999	-0.531777654
Chr3	7950000	7999999	-0.531777654
Chr3	8000000	8049999	-0.531586335
Chr3	8.05e+06	8.1e+06	-0.531352494
Chr3	8100000	8149999	-0.531439942
Chr3	8150000	8199999	-0.531743227
Chr3	8.2e+06	8.25e+06	-0.531472341
Chr3	8250000	8299999	-0.531442382
Chr3	8.3e+06	8.35e+06	-0.531107459
Chr3	8350000	8399999	-0.531061029
Chr3	8400000	8449999	-0.531061317
Chr3	8450000	8499999	-0.531075045
Chr3	8500000	8549999	-0.531024884
Chr3	8550000	8599999	-0.532831179
Chr3	8600000	8649999	-0.532677692
Chr3	8650000	8699999	-0.531818705
Chr3	8700000	8749999	-0.531800385
Chr3	8750000	8799999	-0.532779635
Chr3	8800000	8849999	-0.533304912
Chr3	8850000	8899999	-0.538602512
Chr3	8900000	8949999	-0.541835985
Chr3	8950000	8999999	-0.542982432
Chr3	9000000	9049999	-0.543004677
Chr3	9050000	9099999	-0.543513227
Chr3	9100000	9149999	-0.543326118
Chr3	9150000	9199999	-0.543376568
Chr3	9200000	9249999	-0.543454219
Chr3	9250000	9299999	-0.543538258
Chr3	9300000	9349999	-0.545201008
Chr3	9350000	9399999	-0.547000047
Chr3	9400000	9449999	-0.546902359
Chr3	9450000	9499999	-0.546733526
Chr3	9500000	9549999	-0.548553454
Chr3	9550000	9599999	-0.547936145
Chr3	9600000	9649999	-0.548774332
Chr3	9650000	9699999	-0.548472104
Chr3	9700000	9749999	-0.546879554
Chr3	9750000	9799999	-0.54739
Chr3	9800000	9849999	-0.547605006
Chr3	9850000	9899999	-0.546628598
Chr3	9900000	9949999	-0.546525446
Chr3	9950000	9999999	-0.545700645
Chr3	10000000	10049999	-0.545834529
Chr3	10050000	10099999	-0.546003039
Chr3	10100000	10149999	-0.543843948
Chr3	10150000	10199999	-0.543234089
Chr3	10200000	10249999	-0.543269603
Chr3	10250000	10299999	-0.54329552
Chr3	10300000	10349999	-0.543445251
Chr3	10350000	10399999	-0.543413291
Chr3	10400000	10449999	-0.543304787
Chr3	10450000	10499999	-0.543629267
Chr3	10500000	10549999	-0.541981782
Chr3	10550000	10599999	-0.541962354
Chr3	10600000	10649999	-0.541874181
Chr3	10650000	10699999	-0.541790248
Chr3	10700000	10749999	-0.542200194
Chr3	10750000	10799999	-0.540445801
Chr3	10800000	10849999	-0.542105244
Chr3	10850000	10899999	-0.542627736
Chr3	10900000	10949999	-0.541810055
Chr3	10950000	10999999	-0.541540666
Chr3	11000000	11049999	-0.541593299
Chr3	11050000	11099999	-0.541362516
Chr3	11100000	11149999	-0.543332944
Chr3	11150000	11199999	-0.543918616
Chr3	11200000	11249999	-0.543529936
Chr3	11250000	11299999	-0.544381908
Chr3	11300000	11349999	-0.544289334
Chr3	11350000	11399999	-0.544258942
Chr3	11400000	11449999	-0.543754099
Chr3	11450000	11499999	-0.543419775
Chr3	11500000	11549999	-0.543581436
Chr3	11550000	11599999	-0.543237448
Chr3	11600000	11649999	-0.542580351
Chr3	11650000	11699999	-0.542789864
Chr3	11700000	11749999	-0.542862667
Chr3	11750000	11799999	-0.543669027
Chr3	11800000	11849999	-0.542771352
Chr3	11850000	11899999	-0.542300345
Chr3	11900000	11949999	-0.54209734
Chr3	11950000	11999999	-0.542129595
Chr3	12000000	12049999	-0.54210294
Chr3	12050000	12099999	-0.54206112
Chr3	12100000	12149999	-0.542041057
Chr3	12150000	12199999	-0.541829502
Chr3	12200000	12249999	-0.542201959
Chr3	12250000	12299999	-0.541260008
Chr3	12300000	12349999	-0.541077371
Chr3	12350000	12399999	-0.54118523
Chr3	12400000	12449999	-0.542169394
Chr3	12450000	12499999	-0.541499397
Chr3	12500000	12549999	-0.540220739
Chr3	12550000	12599999	-0.540229077
Chr3	12600000	12649999	-0.532055497
Chr3	12650000	12699999	-0.532388211
Chr3	12700000	12749999	-0.531092986
Chr3	12750000	12799999	-0.53051712
Chr3	12800000	12849999	-0.530107139
Chr3	12850000	12899999	-0.53184458
Chr3	12900000	12949999	-0.530636917
Chr3	12950000	12999999	-0.530636917
Chr3	13000000	13049999	-0.530477179
Chr3	13050000	13099999	-0.530355026
Chr3	13100000	13149999	-0.530129743
Chr3	13150000	13199999	-0.530688887
Chr3	13200000	13249999	-0.52978819
Chr3	13250000	13299999	-0.5100105
Chr3	13300000	13349999	-0.509249783
Chr3	13350000	13399999	-0.502261233
Chr3	13400000	13449999	-0.501188543
Chr3	13450000	13499999	-0.501291014
Chr3	13500000	13549999	-0.501309197
Chr3	13550000	13599999	-0.500044868
Chr3	13600000	13649999	-0.521297977
Chr3	13650000	13699999	-0.515456614
Chr3	13700000	13749999	-0.514902976
Chr3	13750000	13799999	-0.510577905
Chr3	13800000	13849999	-0.507382316
Chr3	13850000	13899999	-0.493975156
Chr3	13900000	13949999	-0.499970289
Chr3	13950000	13999999	-0.50192618
Chr3	14000000	14049999	-0.500819473
Chr3	14050000	14099999	-0.500246804
Chr3	14100000	14149999	-0.499703466
Chr3	14150000	14199999	-0.499703466
Chr3	14200000	14249999	-0.506237246
Chr3	14250000	14299999	-0.506237246
Chr3	14300000	14349999	-0.506237246
Chr3	14350000	14399999	-0.511445519
Chr3	14400000	14449999	-0.51136973
Chr3	14450000	14499999	-0.510233375
Chr3	14500000	14549999	-0.505073859
Chr3	14550000	14599999	-0.503657733
Chr3	14600000	14649999	-0.503855802
Chr3	14650000	14699999	-0.505121667
Chr3	14700000	14749999	-0.510487198
Chr3	14750000	14799999	-0.510678315
Chr3	14800000	14849999	-0.510580349
Chr3	14850000	14899999	-0.513259018
Chr3	14900000	14949999	-0.512220944
Chr3	14950000	14999999	-0.51338
Chr3	15000000	15049999	-0.514650301
Chr3	15050000	15099999	-0.517282417
Chr3	15100000	15149999	-0.518550085
Chr3	15150000	15199999	-0.51368343
Chr3	15200000	15249999	-0.511863032
Chr3	15250000	15299999	-0.51305324
Chr3	15300000	15349999	-0.51305324
Chr3	15350000	15399999	-0.514069769
Chr3	15400000	15449999	-0.511438584
Chr3	15450000	15499999	-0.52992995
Chr3	15500000	15549999	-0.544226313
Chr3	15550000	15599999	-0.546376868
Chr3	15600000	15649999	-0.546980245
Chr3	15650000	15699999	-0.54683929
Chr3	15700000	15749999	-0.546386205
Chr3	15750000	15799999	-0.546418723
Chr3	15800000	15849999	-0.546460609
Chr3	15850000	15899999	-0.546382631
Chr3	15900000	15949999	-0.546476919
Chr3	15950000	15999999	-0.54630579
Chr3	16000000	16049999	-0.546391226
Chr3	16050000	16099999	-0.546236838
Chr3	1.61e+07	1.615e+07	-0.547239947
Chr3	1.615e+07	1.62e+07	-0.549514306
Chr3	16200000	16249999	-0.5493177
Chr3	16250000	16299999	-0.54938627
Chr3	16300000	16349999	-0.549103296
Chr3	1.635e+07	1.64e+07	-0.549293197
Chr3	1.64e+07	1.645e+07	-0.552489853
Chr3	16450000	16499999	-0.552079767
Chr3	16500000	16549999	-0.546160633
Chr3	16550000	16599999	-0.537161844
Chr3	1.66e+07	1.665e+07	-0.537293466
Chr3	1.665e+07	1.67e+07	-0.533761725
Chr3	16700000	16749999	-0.551382011
Chr3	16750000	16799999	-0.555698906
Chr3	16800000	16849999	-0.555804452
Chr3	16850000	16899999	-0.555677813
Chr3	16900000	16949999	-0.555500772
Chr3	16950000	16999999	-0.555622485
Chr3	17000000	17049999	-0.554644978
Chr3	17050000	17099999	-0.554411061
Chr3	17100000	17149999	-0.553823503
Chr3	17150000	17199999	-0.55299568
Chr3	17200000	17249999	-0.553012011
Chr3	17250000	17299999	-0.552234418
Chr3	17300000	17349999	-0.54466913
Chr3	17350000	17399999	-0.544138931
Chr3	17400000	17449999	-0.541203355
