Chr2	8000000	8049999	0.451136364
Chr2	8.05e+06	8.1e+06	0.444565217
Chr2	8100000	8149999	0.445474453
Chr2	8150000	8199999	0.449776119
Chr2	8.2e+06	8.25e+06	0.448955224
Chr2	8250000	8299999	0.445193798
Chr2	8.3e+06	8.35e+06	0.445
Chr2	8350000	8399999	0.443587786
Chr2	8400000	8449999	0.455294118
Chr2	8450000	8499999	0.453471074
Chr2	8500000	8549999	0.449487179
Chr2	8550000	8599999	0.474824561
Chr2	8600000	8649999	0.489255319
Chr2	8650000	8699999	0.481603774
Chr2	8700000	8749999	0.4753
Chr2	8750000	8799999	0.471954023
Chr2	8800000	8849999	0.468878505
Chr2	8850000	8899999	0.460810811
Chr2	8900000	8949999	0.451290323
Chr2	8950000	8999999	0.456422764
Chr2	9000000	9049999	0.44983871
Chr2	9050000	9099999	0.46
Chr2	9100000	9149999	0.456666667
Chr2	9150000	9199999	0.456842105
Chr2	9200000	9249999	0.451315789
Chr2	9250000	9299999	0.452608696
Chr2	9300000	9349999	0.455789474
Chr2	9350000	9399999	0.454586466
Chr2	9400000	9449999	0.44141844
Chr2	9450000	9499999	0.444963504
Chr2	9500000	9549999	0.440791367
Chr2	9550000	9599999	0.434857143
Chr2	9600000	9649999	0.436666667
Chr2	9650000	9699999	0.442826087
Chr2	9700000	9749999	0.459746377
Chr2	9750000	9799999	0.459384058
Chr2	9800000	9849999	0.453790614
Chr2	9850000	9899999	0.454911661
Chr2	9900000	9949999	0.459104478
Chr2	9950000	9999999	0.460069204
Chr2	10000000	10049999	0.458797251
Chr2	10050000	10099999	0.45737931
Chr2	10100000	10149999	0.4572
Chr2	10150000	10199999	0.456840391
Chr2	10200000	10249999	0.459642857
Chr2	10250000	10299999	0.458300654
Chr2	10300000	10349999	0.452697947
Chr2	10350000	10399999	0.451125
Chr2	10400000	10449999	0.456826923
Chr2	10450000	10499999	0.457142857
Chr2	10500000	10549999	0.458885449
Chr2	10550000	10599999	0.45746875
Chr2	10600000	10649999	0.432789116
Chr2	10650000	10699999	0.433254717
Chr2	10700000	10749999	0.424046154
Chr2	10750000	10799999	0.430446686
Chr2	10800000	10849999	0.431139053
Chr2	10850000	10899999	0.430857143
Chr2	10900000	10949999	0.431505216
Chr2	10950000	10999999	0.429012346
Chr2	11000000	11049999	0.43048062
Chr2	11050000	11099999	0.430371517
Chr2	11100000	11149999	0.431105919
Chr2	11150000	11199999	0.430566038
Chr2	11200000	11249999	0.429936909
Chr2	11250000	11299999	0.429936809
Chr2	11300000	11349999	0.430180328
Chr2	11350000	11399999	0.429885057
Chr2	11400000	11449999	0.429440789
Chr2	11450000	11499999	0.431331269
Chr2	11500000	11549999	0.429469914
Chr2	11550000	11599999	0.417084785
Chr2	11600000	11649999	0.419697766
Chr2	11650000	11699999	0.412634409
Chr2	11700000	11749999	0.405392157
Chr2	11750000	11799999	0.392328767
Chr2	11800000	11849999	0.39912234
Chr2	11850000	11899999	0.399813333
Chr2	11900000	11949999	0.399232804
Chr2	11950000	11999999	0.398802083
Chr2	12000000	12049999	0.389552529
Chr2	12050000	12099999	0.396328904
Chr2	12100000	12149999	0.419124487
Chr2	12150000	12199999	0.436620172
Chr2	12200000	12249999	0.445518554
Chr2	12250000	12299999	0.453819444
Chr2	12300000	12349999	0.453695652
Chr2	12350000	12399999	0.453432709
Chr2	12400000	12449999	0.45043205
Chr2	12450000	12499999	0.439002933
Chr2	12500000	12549999	0.439885584
Chr2	12550000	12599999	0.451056769
Chr2	12600000	12649999	0.45733567
Chr2	12650000	12699999	0.460118745
Chr2	12700000	12749999	0.459671862
Chr2	12750000	12799999	0.459301561
Chr2	12800000	12849999	0.45764363
Chr2	12850000	12899999	0.458020668
Chr2	12900000	12949999	0.463366059
Chr2	12950000	12999999	0.465597789
Chr2	13000000	13049999	0.475346008
Chr2	13050000	13099999	0.478258381
Chr2	13100000	13149999	0.472391904
Chr2	13150000	13199999	0.466662896
Chr2	13200000	13249999	0.458903394
Chr2	13250000	13299999	0.446059701
Chr2	13300000	13349999	0.447370821
Chr2	13350000	13399999	0.448012422
Chr2	13400000	13449999	0.452869875
Chr2	13450000	13499999	0.487966903
Chr2	13500000	13549999	0.489665072
Chr2	13550000	13599999	0.485831435
Chr2	13600000	13649999	0.472906725
Chr2	13650000	13699999	0.478174098
Chr2	13700000	13749999	0.500233463
Chr2	13750000	13799999	0.510272572
Chr2	13800000	13849999	0.514078947
Chr2	13850000	13899999	0.51954955
Chr2	13900000	13949999	0.525128866
Chr2	13950000	13999999	0.52226776
Chr2	14000000	14049999	0.522849315
Chr2	14050000	14099999	0.527361478
Chr2	14100000	14149999	0.533896104
Chr2	14150000	14199999	0.533831169
Chr2	14200000	14249999	0.534608696
Chr2	14250000	14299999	0.536304348
Chr2	14300000	14349999	0.536688312
Chr2	14350000	14399999	0.538810573
Chr2	14400000	14449999	0.541008969
Chr2	14450000	14499999	0.5404
Chr2	14500000	14549999	0.5404
Chr2	14550000	14599999	0.542039911
Chr2	14600000	14649999	0.558970588
Chr2	14650000	14699999	0.557805556
Chr2	14700000	14749999	0.5456
Chr2	14750000	14799999	0.53470297
Chr2	14800000	14849999	0.525659341
Chr2	14850000	14899999	0.521978022
Chr2	14900000	14949999	0.527828571
Chr2	14950000	14999999	0.528
Chr2	15000000	15049999	0.526725146
Chr2	15050000	15099999	0.513670886
Chr2	15100000	15149999	0.469404762
Chr2	15150000	15199999	0.469404762
Chr2	15200000	15249999	0.467560976
Chr2	15250000	15299999	0.463116883
Chr2	15300000	15349999	0.458421053
Chr2	15350000	15399999	0.455810811
Chr2	15400000	15449999	0.466507937
Chr2	15450000	15499999	0.466724138
Chr2	15500000	15549999	0.466724138
Chr2	15550000	15599999	0.469428571
Chr2	15600000	15649999	0.455945946
Chr2	15650000	15699999	0.444324324
Chr2	15700000	15749999	0.441315789
Chr2	15750000	15799999	0.37234375
Chr2	15800000	15849999	0.355421687
Chr2	15850000	15899999	0.349615385
Chr2	15900000	15949999	0.345789474
Chr2	15950000	15999999	0.343684211
Chr2	16000000	16049999	0.342368421
Chr2	16050000	16099999	0.347468354
Chr2	1.61e+07	1.615e+07	0.324142857
Chr2	1.615e+07	1.62e+07	0.320294118
Chr2	16200000	16249999	0.3355
Chr2	16250000	16299999	0.333703704
Chr2	16300000	16349999	0.345789474
Chr2	1.635e+07	1.64e+07	0.352346939
Chr2	1.64e+07	1.645e+07	0.371933333
Chr2	16450000	16499999	0.449778598
Chr2	16500000	16549999	0.457224199
Chr2	16550000	16599999	0.458374558
Chr2	1.66e+07	1.665e+07	0.470273973
Chr2	1.665e+07	1.67e+07	0.472191781
Chr2	16700000	16749999	0.473322034
Chr2	16750000	16799999	0.488932384
Chr2	16800000	16849999	0.496726619
Chr2	16850000	16899999	0.476075581
Chr2	16900000	16949999	0.474957265
Chr2	16950000	16999999	0.467219388
Chr2	17000000	17049999	0.452792608
Chr2	17050000	17099999	0.442472924
Chr2	17100000	17149999	0.43566879
Chr2	17150000	17199999	0.434320611
Chr2	17200000	17249999	0.432975831
Chr2	17250000	17299999	0.433187311
Chr2	17300000	17349999	0.433570325
Chr2	17350000	17399999	0.432642968
Chr2	17400000	17449999	0.434782609
Chr2	17450000	17499999	0.407379455
Chr2	17500000	17549999	0.402094017
Chr2	17550000	17599999	0.401106383
Chr2	17600000	17649999	0.393173913
Chr2	17650000	17699999	0.39167756
Chr2	17700000	17749999	0.390875274
Chr2	17750000	17799999	0.389955157
Chr2	17800000	17849999	0.389556075
Chr2	17850000	17899999	0.389043716
Chr2	17900000	17949999	0.388913649
Chr2	17950000	17999999	0.389195046
Chr2	18000000	18049999	0.393347639
Chr2	18050000	18099999	0.404197531
Chr2	18100000	18149999	0.417954545
Chr2	18150000	18199999	0.42578125
Chr2	18200000	18249999	0.440434783
Chr2	18250000	18299999	0.436603774
Chr2	18300000	18349999	0.418777778
Chr2	18350000	18399999	0.424574468
Chr2	18400000	18449999	0.421351351
Chr2	18450000	18499999	0.419724771
Chr2	18500000	18549999	0.418918919
Chr2	18550000	18599999	0.410606061
Chr2	18600000	18649999	0.405863874
Chr2	18650000	18699999	0.404948454
Chr2	18700000	18749999	0.438014981
Chr2	18750000	18799999	0.450233333
Chr2	18800000	18849999	0.465584046
Chr2	18850000	18899999	0.431326316
Chr2	18900000	18949999	0.431945607
Chr2	18950000	18999999	0.430715631
Chr2	19000000	19049999	0.429108159
Chr2	19050000	19099999	0.431453901
Chr2	19100000	19149999	0.43130742
Chr2	19150000	19199999	0.431207815
Chr2	19200000	19249999	0.431946903
Chr2	19250000	19299999	0.432790698
Chr2	19300000	19349999	0.43270073
Chr2	19350000	19399999	0.428820423
Chr2	19400000	19449999	0.429763206
Chr2	19450000	19499999	0.430072727
Chr2	19500000	19549999	0.43023766
Chr2	19550000	19599999	0.434408818
Chr2	19600000	19649999	0.435608782
Chr2	19650000	19699999	0.446915078
Chr2	19700000	19749999	0.435029014
Chr2	19750000	19799999	0.428158915
Chr2	19800000	19849999	0.414132841
Chr2	19850000	19899999	0.438116279
Chr2	19900000	19949999	0.438976744
Chr2	19950000	19999999	0.441051213
Chr2	20000000	20049999	0.441189189
Chr2	20050000	20099999	0.451216931
Chr2	20100000	20149999	0.435555556
Chr2	20150000	20199999	0.426503759
Chr2	20200000	20249999	0.427750929
Chr2	20250000	20299999	0.42715847
Chr2	20300000	20349999	0.430018349
Chr2	20350000	20399999	0.436553672
Chr2	20400000	20449999	0.436729323
Chr2	20450000	20499999	0.435137112
Chr2	20500000	20549999	0.435137112
Chr2	20550000	20599999	0.435268022
Chr2	20600000	20649999	0.437221135
Chr2	20650000	20699999	0.422094595
Chr2	20700000	20749999	0.424457014
Chr2	20750000	20799999	0.423405797
Chr2	20800000	20849999	0.415291005
Chr2	20850000	20899999	0.410459184
Chr2	20900000	20949999	0.417848837
Chr2	20950000	20999999	0.437100977
Chr2	21000000	21049999	0.455096296
Chr2	21050000	21099999	0.449559748
Chr2	21100000	21149999	0.440820189
Chr2	21150000	21199999	0.426666667
Chr2	21200000	21249999	0.426022727
Chr2	21250000	21299999	0.426089109
Chr2	21300000	21349999	0.42642978
Chr2	21350000	21399999	0.430715474
Chr2	21400000	21449999	0.444622496
Chr2	21450000	21499999	0.448623188
Chr2	21500000	21549999	0.449248555
Chr2	21550000	21599999	0.453447293
Chr2	21600000	21649999	0.453229018
Chr2	21650000	21699999	0.453018598
Chr2	21700000	21749999	0.45257971
Chr2	21750000	21799999	0.452934307
Chr2	21800000	21849999	0.462907692
Chr2	21850000	21899999	0.46823435
Chr2	21900000	21949999	0.468176471
Chr2	21950000	21999999	0.463029661
Chr2	22000000	22049999	0.436788321
Chr2	22050000	22099999	0.435108434
Chr2	22100000	22149999	0.461064426
Chr2	22150000	22199999	0.50482659
Chr2	22200000	22249999	0.502155172
Chr2	22250000	22299999	0.482351852
Chr2	22300000	22349999	0.482825688
Chr2	22350000	22399999	0.475765595
Chr2	22400000	22449999	0.461212121
Chr2	22450000	22499999	0.456753813
Chr2	22500000	22549999	0.456565217
Chr2	22550000	22599999	0.449279476
Chr2	22600000	22649999	0.452473118
Chr2	22650000	22699999	0.454750542
Chr2	22700000	22749999	0.454130435
Chr2	22750000	22799999	0.453877996
Chr2	22800000	22849999	0.45075388
Chr2	22850000	22899999	0.450491071
Chr2	22900000	22949999	0.456281755
Chr2	22950000	22999999	0.442392473
Chr2	23000000	23049999	0.442695418
Chr2	23050000	23099999	0.443047091
Chr2	23100000	23149999	0.450731707
Chr2	23150000	23199999	0.448715278
Chr3	0	49999	0.576
Chr3	50000	99999	0.576
Chr3	100000	149999	0.546666667
Chr3	150000	199999	0.546666667
Chr3	200000	249999	0.552222222
Chr3	250000	299999	0.552222222
Chr3	300000	349999	0.554
Chr3	350000	399999	0.575454545
Chr3	400000	449999	0.575454545
Chr3	450000	499999	0.575454545
Chr3	500000	549999	0.58
Chr3	550000	599999	0.587272727
Chr3	600000	649999	0.575
Chr3	650000	699999	0.523
Chr3	700000	749999	0.4975
Chr3	750000	799999	0.495384615
Chr3	800000	849999	0.495384615
Chr3	850000	899999	0.461428571
Chr3	900000	949999	0.4221875
Chr3	950000	999999	0.41516129
Chr3	1000000	1049999	0.425806452
Chr3	1050000	1099999	0.434375
Chr3	1100000	1149999	0.435483871
Chr3	1150000	1199999	0.4434375
Chr3	1200000	1249999	0.431034483
Chr3	1250000	1299999	0.431034483
Chr3	1300000	1349999	0.426071429
Chr3	1350000	1399999	0.412592593
Chr3	1400000	1449999	0.412592593
Chr3	1450000	1499999	0.412592593
Chr3	1500000	1549999	0.404230769
Chr3	1550000	1599999	0.404230769
Chr3	1600000	1649999	0.404230769
Chr3	1650000	1699999	0.4092
Chr3	1700000	1749999	0.412608696
Chr3	1750000	1799999	0.4
Chr3	1800000	1849999	0.43725
Chr3	1850000	1899999	0.445
Chr3	1900000	1949999	0.489545455
Chr3	1950000	1999999	0.489545455
Chr3	2000000	2049999	0.486190476
Chr3	2.05e+06	2099999	0.4755
Chr3	2100000	2149999	0.4755
Chr3	2150000	2199999	0.464210526
Chr3	2200000	2249999	0.464210526
Chr3	2250000	2299999	0.464210526
Chr3	2300000	2349999	0.478095238
Chr3	2350000	2399999	0.478095238
Chr3	2400000	2449999	0.478095238
Chr3	2450000	2499999	0.473333333
Chr3	2500000	2549999	0.473333333
Chr3	2550000	2599999	0.473333333
Chr3	2600000	2649999	0.473333333
Chr3	2650000	2699999	0.470487805
Chr3	2700000	2749999	0.470487805
Chr3	2750000	2799999	0.47775
Chr3	2800000	2849999	0.470434783
Chr3	2850000	2899999	0.462083333
Chr3	2900000	2949999	0.466
Chr3	2950000	2999999	0.466
Chr3	3000000	3049999	0.460930233
Chr3	3050000	3099999	0.459318182
Chr3	3100000	3149999	0.459318182
Chr3	3150000	3199999	0.459318182
Chr3	3200000	3249999	0.459318182
Chr3	3250000	3299999	0.448510638
Chr3	3300000	3349999	0.456
Chr3	3350000	3399999	0.450181818
Chr3	3400000	3449999	0.450181818
Chr3	3450000	3499999	0.441621622
Chr3	3500000	3549999	0.449787234
Chr3	3550000	3599999	0.449787234
Chr3	3600000	3649999	0.449787234
Chr3	3650000	3699999	0.451333333
Chr3	3700000	3749999	0.451333333
Chr3	3750000	3799999	0.455217391
Chr3	3800000	3849999	0.455217391
Chr3	3850000	3899999	0.459333333
Chr3	3900000	3949999	0.459534884
Chr3	3950000	3999999	0.459534884
Chr3	4000000	4049999	0.466923077
Chr3	4050000	4099999	0.47
Chr3	4.1e+06	4.15e+06	0.47
Chr3	4.15e+06	4199999	0.465769231
Chr3	4200000	4249999	0.465769231
Chr3	4250000	4299999	0.488695652
Chr3	4300000	4349999	0.475789474
Chr3	4350000	4399999	0.505714286
Chr3	4400000	4449999	0.505714286
Chr3	4450000	4499999	0.505714286
Chr3	4500000	4549999	0.52875
Chr3	4550000	4599999	0.56
Chr3	4600000	4649999	0.537
Chr3	4650000	4699999	0.508666667
Chr3	4700000	4749999	0.484166667
Chr3	4750000	4799999	0.477826087
Chr3	4800000	4849999	0.477826087
Chr3	4850000	4899999	0.477826087
Chr3	4900000	4949999	0.477826087
Chr3	4950000	4999999	0.4856
Chr3	5000000	5049999	0.4904
Chr3	5050000	5099999	0.4904
Chr3	5100000	5149999	0.498461538
Chr3	5150000	5199999	0.504
Chr3	5200000	5249999	0.496296296
Chr3	5250000	5299999	0.497142857
Chr3	5300000	5349999	0.488148148
Chr3	5350000	5399999	0.488148148
Chr3	5400000	5449999	0.488148148
Chr3	5450000	5499999	0.496785714
Chr3	5500000	5549999	0.498333333
Chr3	5550000	5599999	0.4644
Chr3	5600000	5649999	0.47
Chr3	5650000	5699999	0.474736842
Chr3	5700000	5749999	0.478666667
Chr3	5750000	5799999	0.478666667
Chr3	5800000	5849999	0.48
Chr3	5850000	5899999	0.4835
Chr3	5900000	5949999	0.472727273
Chr3	5950000	5999999	0.457619048
Chr3	6000000	6049999	0.461904762
Chr3	6050000	6099999	0.473181818
Chr3	6100000	6149999	0.465833333
Chr3	6150000	6199999	0.476
Chr3	6200000	6249999	0.4925
Chr3	6250000	6299999	0.523076923
Chr3	6300000	6349999	0.53862069
Chr3	6350000	6399999	0.545666667
Chr3	6400000	6449999	0.566923077
Chr3	6450000	6499999	0.564615385
Chr3	6500000	6549999	0.56975
Chr3	6550000	6599999	0.581392405
Chr3	6600000	6649999	0.579506173
Chr3	6650000	6699999	0.578095238
Chr3	6700000	6749999	0.587468354
Chr3	6750000	6799999	0.586707317
Chr3	6800000	6849999	0.589047619
Chr3	6850000	6899999	0.594146341
Chr3	6900000	6949999	0.604235294
Chr3	6950000	6999999	0.607142857
Chr3	7000000	7049999	0.607058824
Chr3	7050000	7099999	0.608295455
Chr3	7100000	7149999	0.61032967
Chr3	7150000	7199999	0.60423913
Chr3	7200000	7249999	0.597368421
Chr3	7250000	7299999	0.589894737
Chr3	7300000	7349999	0.587173913
Chr3	7350000	7399999	0.585
Chr3	7400000	7449999	0.58173913
Chr3	7450000	7499999	0.574680851
Chr3	7500000	7549999	0.552244898
Chr3	7550000	7599999	0.546875
Chr3	7600000	7649999	0.547659574
Chr3	7650000	7699999	0.528454545
Chr3	7700000	7749999	0.451631579
Chr3	7750000	7799999	0.437370242
Chr3	7800000	7849999	0.429036145
Chr3	7850000	7899999	0.429935205
Chr3	7900000	7949999	0.427429194
Chr3	7950000	7999999	0.427429194
Chr3	8000000	8049999	0.426818182
Chr3	8.05e+06	8.1e+06	0.423340426
Chr3	8100000	8149999	0.42143469
Chr3	8150000	8199999	0.421223176
Chr3	8.2e+06	8.25e+06	0.420879828
Chr3	8250000	8299999	0.420107296
Chr3	8.3e+06	8.35e+06	0.41957935
Chr3	8350000	8399999	0.419878893
Chr3	8400000	8449999	0.420017241
Chr3	8450000	8499999	0.420086505
Chr3	8500000	8549999	0.419377163
Chr3	8550000	8599999	0.43442492
Chr3	8600000	8649999	0.43371517
Chr3	8650000	8699999	0.424212329
Chr3	8700000	8749999	0.435889328
Chr3	8750000	8799999	0.441185185
Chr3	8800000	8849999	0.452120141
Chr3	8850000	8899999	0.411333333
Chr3	8900000	8949999	0.381549894
Chr3	8950000	8999999	0.367680672
Chr3	9000000	9049999	0.367255892
Chr3	9050000	9099999	0.367233677
Chr3	9100000	9149999	0.366946827
Chr3	9150000	9199999	0.366809605
Chr3	9200000	9249999	0.366551724
Chr3	9250000	9299999	0.366325823
Chr3	9300000	9349999	0.360961538
Chr3	9350000	9399999	0.353083512
Chr3	9400000	9449999	0.352440605
Chr3	9450000	9499999	0.351695279
Chr3	9500000	9549999	0.333678571
Chr3	9550000	9599999	0.306641221
Chr3	9600000	9649999	0.300697248
Chr3	9650000	9699999	0.3016
Chr3	9700000	9749999	0.298048411
Chr3	9750000	9799999	0.297592868
Chr3	9800000	9849999	0.296233184
Chr3	9850000	9899999	0.294680187
Chr3	9900000	9949999	0.302602941
Chr3	9950000	9999999	0.305450644
Chr3	10000000	10049999	0.305407725
Chr3	10050000	10099999	0.306330532
Chr3	10100000	10149999	0.309113233
Chr3	10150000	10199999	0.310553306
Chr3	10200000	10249999	0.310337382
Chr3	10250000	10299999	0.310175202
Chr3	10300000	10349999	0.310228188
Chr3	10350000	10399999	0.310496644
Chr3	10400000	10449999	0.31083871
Chr3	10450000	10499999	0.312599772
Chr3	10500000	10549999	0.321443167
Chr3	10550000	10599999	0.322235142
Chr3	10600000	10649999	0.323504043
Chr3	10650000	10699999	0.32291498
Chr3	10700000	10749999	0.330652866
Chr3	10750000	10799999	0.332809458
Chr3	10800000	10849999	0.342874187
Chr3	10850000	10899999	0.348850467
Chr3	10900000	10949999	0.353246073
Chr3	10950000	10999999	0.357800983
Chr3	11000000	11049999	0.357610837
Chr3	11050000	11099999	0.357766625
Chr3	11100000	11149999	0.35627907
Chr3	11150000	11199999	0.355546875
Chr3	11200000	11249999	0.351687861
Chr3	11250000	11299999	0.344834171
Chr3	11300000	11349999	0.343919844
Chr3	11350000	11399999	0.343835616
Chr3	11400000	11449999	0.344530651
Chr3	11450000	11499999	0.340777351
Chr3	11500000	11549999	0.336751986
Chr3	11550000	11599999	0.33608871
Chr3	11600000	11649999	0.337387821
Chr3	11650000	11699999	0.337298387
Chr3	11700000	11749999	0.337281476
Chr3	11750000	11799999	0.337065502
Chr3	11800000	11849999	0.328685048
Chr3	11850000	11899999	0.31967033
Chr3	11900000	11949999	0.313688156
Chr3	11950000	11999999	0.313578947
Chr3	12000000	12049999	0.31311747
Chr3	12050000	12099999	0.313368263
Chr3	12100000	12149999	0.313794643
Chr3	12150000	12199999	0.314785185
Chr3	12200000	12249999	0.313694158
Chr3	12250000	12299999	0.308378378
Chr3	12300000	12349999	0.308504098
Chr3	12350000	12399999	0.309246436
Chr3	12400000	12449999	0.305678733
Chr3	12450000	12499999	0.312740525
Chr3	12500000	12549999	0.319317269
Chr3	12550000	12599999	0.311408451
Chr3	12600000	12649999	0.329932886
Chr3	12650000	12699999	0.330855263
Chr3	12700000	12749999	0.329054054
Chr3	12750000	12799999	0.337151899
Chr3	12800000	12849999	0.337341772
Chr3	12850000	12899999	0.340061728
Chr3	12900000	12949999	0.338535032
Chr3	12950000	12999999	0.338535032
Chr3	13000000	13049999	0.339294872
Chr3	13050000	13099999	0.338881579
Chr3	13100000	13149999	0.337635135
Chr3	13150000	13199999	0.333450704
Chr3	13200000	13249999	0.334306569
Chr3	13250000	13299999	0.422
Chr3	13300000	13349999	0.420869565
Chr3	13350000	13399999	0.422876712
Chr3	13400000	13449999	0.424714286
Chr3	13450000	13499999	0.434722222
Chr3	13500000	13549999	0.435492958
Chr3	13550000	13599999	0.439852941
Chr3	13600000	13649999	0.423409091
Chr3	13650000	13699999	0.426363636
Chr3	13700000	13749999	0.439268293
Chr3	13750000	13799999	0.439761905
Chr3	13800000	13849999	0.444736842
Chr3	13850000	13899999	0.451875
Chr3	13900000	13949999	0.444210526
Chr3	13950000	13999999	0.4498
Chr3	14000000	14049999	0.447454545
Chr3	14050000	14099999	0.444107143
Chr3	14100000	14149999	0.446034483
Chr3	14150000	14199999	0.446034483
Chr3	14200000	14249999	0.435692308
Chr3	14250000	14299999	0.435692308
Chr3	14300000	14349999	0.435692308
Chr3	14350000	14399999	0.424805195
Chr3	14400000	14449999	0.435168539
Chr3	14450000	14499999	0.424545455
Chr3	14500000	14549999	0.428888889
Chr3	14550000	14599999	0.424952381
Chr3	14600000	14649999	0.419310345
Chr3	14650000	14699999	0.419473684
Chr3	14700000	14749999	0.41768595
Chr3	14750000	14799999	0.415185185
Chr3	14800000	14849999	0.417798165
Chr3	14850000	14899999	0.413859649
Chr3	14900000	14949999	0.414444444
Chr3	14950000	14999999	0.406020408
Chr3	15000000	15049999	0.405053763
Chr3	15050000	15099999	0.408333333
Chr3	15100000	15149999	0.413301887
Chr3	15150000	15199999	0.4309375
Chr3	15200000	15249999	0.437258065
Chr3	15250000	15299999	0.440852713
Chr3	15300000	15349999	0.440852713
Chr3	15350000	15399999	0.43982906
Chr3	15400000	15449999	0.426569343
Chr3	15450000	15499999	0.479834025
Chr3	15500000	15549999	0.527649485
Chr3	15550000	15599999	0.539694656
Chr3	15600000	15649999	0.541791908
Chr3	15650000	15699999	0.542076923
Chr3	15700000	15749999	0.543462282
Chr3	15750000	15799999	0.543102119
Chr3	15800000	15849999	0.542177264
Chr3	15850000	15899999	0.544003868
Chr3	15900000	15949999	0.544489403
Chr3	15950000	15999999	0.544508671
Chr3	16000000	16049999	0.545105566
Chr3	16050000	16099999	0.545860735
Chr3	1.61e+07	1.615e+07	0.54577821
Chr3	1.615e+07	1.62e+07	0.546519115
Chr3	16200000	16249999	0.546700201
Chr3	16250000	16299999	0.546869919
Chr3	16300000	16349999	0.545766129
Chr3	1.635e+07	1.64e+07	0.547987928
Chr3	1.64e+07	1.645e+07	0.557457265
Chr3	16450000	16499999	0.557112299
Chr3	16500000	16549999	0.530136054
Chr3	16550000	16599999	0.484587156
Chr3	1.66e+07	1.665e+07	0.489126214
Chr3	1.665e+07	1.67e+07	0.486513761
Chr3	16700000	16749999	0.535862069
Chr3	16750000	16799999	0.535877193
Chr3	16800000	16849999	0.535065502
Chr3	16850000	16899999	0.535296703
Chr3	16900000	16949999	0.533873085
Chr3	16950000	16999999	0.534035088
Chr3	17000000	17049999	0.531891304
Chr3	17050000	17099999	0.532234273
Chr3	17100000	17149999	0.533686534
Chr3	17150000	17199999	0.532695652
Chr3	17200000	17249999	0.53175705
Chr3	17250000	17299999	0.530318471
Chr3	17300000	17349999	0.526858736
Chr3	17350000	17399999	0.525656934
Chr3	17400000	17449999	0.519073427
Chr3	17450000	17499999	0.520366492
Chr3	17500000	17549999	0.496990132
Chr3	17550000	17599999	0.423103058
Chr3	17600000	17649999	0.418845316
Chr3	17650000	17699999	0.418297414
Chr3	17700000	17749999	0.379538462
Chr3	17750000	17799999	0.35692185
Chr3	17800000	17849999	0.360363924
Chr3	17850000	17899999	0.360220472
Chr3	17900000	17949999	0.360597484
Chr3	17950000	17999999	0.363916409
Chr3	18000000	18049999	0.365923077
Chr3	18050000	18099999	0.366753446
Chr3	18100000	18149999	0.39739546
Chr3	18150000	18199999	0.38875
Chr3	18200000	18249999	0.36648294
Chr3	18250000	18299999	0.348901734
Chr3	18300000	18349999	0.3325
Chr3	18350000	18399999	0.377424483
Chr3	18400000	18449999	0.402714953
Chr3	18450000	18499999	0.432142002
Chr3	18500000	18549999	0.448265874
Chr3	18550000	18599999	0.473634554
Chr3	18600000	18649999	0.475215119
Chr3	18650000	18699999	0.475855237
Chr3	18700000	18749999	0.4744953
Chr3	18750000	18799999	0.473903239
Chr3	18800000	18849999	0.473368809
Chr3	18850000	18899999	0.473461381
Chr3	18900000	18949999	0.47324214
Chr3	18950000	18999999	0.471787732
Chr3	19000000	19049999	0.470604595
Chr3	19050000	19099999	0.470020113
Chr3	19100000	19149999	0.467261698
Chr3	19150000	19199999	0.473355917
Chr3	19200000	19249999	0.495791855
Chr3	19250000	19299999	0.52765312
Chr3	19300000	19349999	0.564036818
Chr3	19350000	19399999	0.561333907
Chr3	19400000	19449999	0.558391846
Chr3	19450000	19499999	0.528639053
Chr3	19500000	19549999	0.482969925
Chr3	19550000	19599999	0.4336
Chr3	19600000	19649999	0.436940639
Chr3	19650000	19699999	0.437641921
Chr3	19700000	19749999	0.439875
Chr3	19750000	19799999	0.443580786
Chr3	19800000	19849999	0.443165138
Chr3	19850000	19899999	0.444622642
Chr3	19900000	19949999	0.507737789
Chr3	19950000	19999999	0.530961145
Chr3	20000000	20049999	0.536004141
Chr3	20050000	20099999	0.534244898
Chr3	20100000	20149999	0.535315682
Chr3	20150000	20199999	0.535557809
Chr3	20200000	20249999	0.533565737
Chr3	20250000	20299999	0.534959514
Chr3	20300000	20349999	0.533538767
Chr3	20350000	20399999	0.5337251
Chr3	20400000	20449999	0.529905123
Chr3	20450000	20499999	0.524954628
Chr3	20500000	20549999	0.52861204
Chr3	20550000	20599999	0.536211382
Chr3	20600000	20649999	0.527808219
Chr3	20650000	20699999	0.527596513
Chr3	20700000	20749999	0.523211233
Chr3	20750000	20799999	0.522185592
Chr3	20800000	20849999	0.520739857
Chr3	20850000	20899999	0.525883576
Chr3	20900000	20949999	0.518325527
Chr3	20950000	20999999	0.509408602
Chr3	21000000	21049999	0.513987097
Chr3	21050000	21099999	0.518700361
Chr3	21100000	21149999	0.518820698
Chr3	21150000	21199999	0.517814727
Chr3	21200000	21249999	0.518114558
Chr3	21250000	21299999	0.51825
Chr3	21300000	21349999	0.517888493
Chr3	21350000	21399999	0.515416667
Chr3	21400000	21449999	0.516532544
Chr3	21450000	21499999	0.518796069
Chr3	21500000	21549999	0.515193798
Chr3	21550000	21599999	0.513633763
